time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1093467,0,0,0,0,0,5,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1109007,0,0,0,0,0,4,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
1120767,0,0,0,0,0,3,0,0
